time,open,high,low,close
1786732740,4381.575,4382.84,4381.46,4381.745
1786732920,4381.75,4382.18,4376.37,4376.54
1786733100,4376.565,4377.01,4371.005,4373.975
1786733280,4373.97,4375.12,4373.76,4373.975
1786733460,4373.905,4375.74,4373.515,4374.23
1786733640,4374.225,4374.225,4372.965,4373.69
1786733820,4373.645,4374.41,4372.97,4373.6
1786734000,4373.525,4373.89,4372.635,4373.325
1786734180,4373.275,4373.65,4372.115,4373.09
1786734360,4373.155,4375.09,4372.605,4375.045
1786734540,4375.06,4377.225,4375.025,4376.815
1786734720,4376.805,4377.285,4375.9,4376.035
1786734900,4375.985,4376.62,4374.71,4375.565
1786735080,4375.56,4375.905,4374.655,4375.8
1786735260,4375.765,4377.045,4375.735,4376.735
1786735440,4376.725,4377.91,4375.79,4377.67
1786735620,4377.64,4377.98,4376.61,4377.395
1786735800,4377.365,4378.09,4377.14,4377.425
1786735980,4377.405,4377.87,4376.72,4377.6
1786736160,4377.62,4378.31,4376.345,4376.995
1786736340,4376.99,4377.575,4376.175,4377.225
1786736520,4377.235,4377.28,4375.685,4375.685
1786736700,4375.7,4376.06,4375.265,4375.4
1786736880,4375.41,4376.83,4375.25,4376.46
1786737060,4376.47,4379.99,4376.14,4379.24
1786737240,4379.255,4379.46,4373.55,4375.755
1786737420,4375.76,4376.48,4374.885,4376.23
1786737600,4376.22,4376.22,4373.97,4374.72
1786737780,4374.745,4374.925,4372.885,4373.08
1786737960,4373.135,4373.805,4372.405,4373.805
1786738140,4373.825,4374,4371.495,4372.16
1786738320,4372.13,4373.05,4371.675,4372.81
1786738500,4372.845,4373.87,4372.845,4373.795
1786738680,4373.81,4373.835,4373.31,4373.42
1786738860,4373.24,4374.1,4372.54,4373.015
1786739040,4373.095,4374.97,4372.78,4374.75
1786739220,4374.785,4374.86,4373.905,4374.86
1786739400,4374.8,4374.885,4374.06,4374.36
1786739580,4374.355,4374.885,4373.815,4374.735
1786739760,4374.705,4376.375,4373.985,4375.585
1786739940,4375.575,4377.005,4375.53,4376.175
1786740120,4376.14,4376.305,4374.84,4375.72
1786740300,4375.67,4376.115,4375.33,4375.615
1786740480,4375.565,4375.955,4375.005,4375.4
1786740660,4375.43,4375.95,4375.3,4375.335
1786740840,4375.26,4376.28,4375.255,4375.83
1786741020,4375.855,4376.875,4375.18,4376.82
1786917780,4372.68,4375.95,4372.525,4374.68
1786917960,4374.62,4376.525,4372.31,4375.95
1786918140,4376.01,4378.36,4375.405,4377.48
1786918320,4377.535,4378.94,4374.4,4375.865
1786918500,4375.83,4376.11,4373.935,4374.235
1786918680,4374.38,4374.915,4372.795,4373.74
1786918860,4373.78,4375.27,4373.055,4373.945
1786919040,4373.945,4375.375,4372.985,4374.875
1786919220,4374.825,4375.49,4374.265,4374.655
1786919400,4374.68,4377.2,4374.68,4377.06
1786919580,4377.055,4378.245,4376.69,4377.24
1786919760,4377.225,4377.905,4376.975,4377.49
1786919940,4377.485,4379.185,4377.485,4378.205
1786920120,4378.21,4378.69,4376.99,4378.055
1786920300,4378.045,4380.68,4377.945,4379.635
1786920480,4379.68,4381.31,4379.455,4381.14
1786920660,4381.065,4384.525,4380.865,4384.005
1786920840,4383.975,4385.135,4382.78,4385.095
1786921020,4385.09,4386.86,4384.5,4386.04
1786921200,4386,4386.345,4380.495,4384.895
1786921380,4384.865,4384.9,4381.37,4382.015
1786921560,4382.02,4382.36,4381.075,4381.775
1786921740,4381.795,4383.345,4381.69,4382.75
1786921920,4382.725,4383.025,4379.59,4379.865
1786922100,4379.835,4381.045,4379.66,4380.44
1786922280,4380.425,4380.705,4378.46,4380.01
1786922460,4380.015,4380.925,4375.255,4376.39
1786922640,4376.42,4376.66,4374.24,4376.65
1786922820,4376.57,4376.575,4372.685,4374.87
1786923000,4374.92,4375.425,4370.29,4372.49
1786923180,4372.655,4373.405,4368.7,4368.87
1786923360,4368.92,4369.8,4367.29,4369.8
1786923540,4369.805,4371.955,4367.91,4368.755
1786923720,4368.74,4369.44,4368.325,4368.445
1786923900,4368.44,4372.27,4368.32,4372.26
1786924080,4372.24,4373.955,4371.705,4371.76
1786924260,4371.66,4372.545,4370.585,4371.72
1786924440,4371.65,4372.73,4370.275,4371.445
1786924620,4371.44,4372.455,4369.635,4370.235
1786924800,4370.315,4374.07,4368.1,4373.45
1786924980,4373.495,4375.97,4372.345,4373.1
1786925160,4373.115,4376.105,4372.53,4375.56
1786925340,4375.48,4378.81,4372.245,4376.215
1786925520,4376,4379.6,4375.815,4378.92
1786925700,4378.91,4386.21,4378.6,4385.8
1786925880,4385.85,4388.41,4383.79,4387.75
1786926060,4387.63,4388.11,4383.975,4384.825
1786926240,4384.795,4389.4,4384.795,4388.315
1786926420,4388.305,4391.08,4386.945,4389.89
1786926600,4389.87,4394.5,4389.49,4393.63
1786926780,4393.615,4393.725,4391.865,4392.04
1786926960,4392.045,4392.24,4388.705,4389.185
1786927140,4389.175,4390.08,4387.61,4390.08
1786927320,4390.195,4397.84,4389.855,4396.1
1786927500,4396.07,4396.545,4394.55,4395.975
1786927680,4395.935,4397.37,4394.6,4396.18
1786927860,4396.185,4398.845,4394.69,4397.99
1786928040,4397.975,4398.42,4397.125,4398.255
1786928220,4398.26,4402.015,4397.74,4401.005
1786928400,4400.995,4407.51,4399.135,4402.92
1786928580,4402.89,4409.26,4402.145,4405.79
1786928760,4405.85,4411.765,4405.525,4409.79
1786928940,4409.855,4410.065,4404.305,4406.255
1786929120,4406.31,4411.915,4405.485,4409.215
1786929300,4409.22,4410.005,4406.165,4409.505
1786929480,4409.46,4410.56,4407.68,4409.36
1786929660,4409.34,4415.235,4408.9,4415.185
1786929840,4415.125,4416.55,4408.09,4408.61
1786930020,4408.655,4410.575,4406.43,4407.265
1786930200,4407.32,4408.18,4404.28,4406.96
1786930380,4406.955,4407.64,4399.92,4402.815
1786930560,4402.785,4403.315,4399.115,4400.12
1786930740,4400.155,4401.67,4397.635,4397.68
1786930920,4397.735,4403.71,4397.52,4403.535
1786931100,4403.52,4403.925,4396.85,4397.06
1786931280,4397.15,4397.87,4392.055,4394.87
1786931460,4394.895,4399.01,4393.05,4396.79
1786931640,4396.74,4397.76,4394.725,4394.955
1786931820,4395.04,4396.18,4393.23,4395.755
1786932000,4395.75,4398.315,4395.08,4396.815
1786932180,4396.8,4397.46,4394.87,4396.63
1786932360,4396.575,4397.195,4392.645,4395.94
1786932540,4395.93,4396.195,4392.63,4394.63
1786932720,4394.485,4395.43,4393.095,4394.42
1786932900,4394.405,4395.825,4392.39,4394.205
1786933080,4394.175,4395.4,4392.33,4393.085
1786933260,4393.005,4395.06,4389.87,4394.83
1786933440,4394.825,4397.155,4393.705,4396.965
1786933620,4396.79,4397.7,4394.935,4395.48
1786933800,4395.525,4398.225,4395.49,4397.09
1786933980,4397.08,4397.44,4392.1,4394.55
1786934160,4394.58,4395.57,4392.84,4393.335
1786934340,4393.34,4394.37,4389.755,4393.735
1786934520,4393.63,4395.295,4392.945,4393.05
1786934700,4393.04,4393.385,4390.665,4392.56
1786934880,4392.565,4392.835,4391.06,4392.12
1786935060,4392.05,4392.79,4390.19,4391.09
1786935240,4391.215,4392.66,4388.455,4392.345
1786935420,4392.205,4393.545,4391.83,4393.255
1786935600,4393.25,4394.885,4392.96,4393.625
1786935780,4393.685,4394.275,4392.08,4392.08
1786935960,4392.075,4394.04,4391.685,4392.355
1786936140,4392.245,4392.305,4388.7,4389.25
1786936320,4389.245,4390.405,4389.035,4390.405
1786936500,4390.49,4391.025,4388.285,4390.48
1786936680,4390.485,4391.705,4389.765,4391.35
1786936860,4391.38,4391.745,4389.955,4391.2
1786937040,4391.16,4391.45,4388.83,4388.935
1786937220,4388.93,4393.7,4388.695,4393.08
1786937400,4393.125,4395.64,4391.15,4394.975
1786937580,4395,4395.225,4393.3,4393.96
1786937760,4393.97,4395.23,4392.455,4393.96
1786937940,4393.99,4395.845,4393.51,4395.345
1786938120,4395.295,4397.215,4394.99,4395.195
1786938300,4395.185,4395.67,4393.695,4393.745
1786938480,4393.74,4395.405,4392.955,4394.85
1786938660,4394.865,4395.24,4394.295,4394.935
1786938840,4394.905,4395.615,4394.28,4394.365
1786939020,4394.35,4397.69,4393.95,4397.045
1786939200,4397.035,4399.635,4396.56,4396.63
1786939380,4396.715,4398.63,4396.705,4396.795
1786939560,4396.72,4398.875,4396.43,4397.91
1786939740,4397.915,4399.505,4397.19,4398.125
1786939920,4398.12,4399.58,4398.12,4398.445
1786940100,4398.495,4398.945,4397.2,4397.7
1786940280,4397.725,4397.775,4395.68,4395.915
1786940460,4395.915,4395.915,4393.015,4393.65
1786940640,4393.655,4394.315,4392.405,4393.405
1786940820,4393.38,4393.705,4390.235,4391.045
1786941000,4391.055,4391.625,4389.015,4390.145
1786941180,4390.025,4392.14,4389.87,4390.725
1786941360,4390.71,4393.965,4390.5,4392.265
1786941540,4392.44,4394.905,4391.95,4393.69
1786941720,4393.635,4396.7,4391.95,4395.695
1786941900,4395.815,4397.825,4395.315,4397.165
1786942080,4396.92,4397.935,4394.93,4395.18
1786942260,4395.17,4396.81,4394.87,4395.995
1786942440,4395.975,4395.98,4393.135,4393.71
1786942620,4393.67,4394.205,4389.885,4390.86
1786942800,4390.78,4392.625,4390.01,4392.195
1786942980,4392.25,4393.06,4389.95,4390.555
1786943160,4390.57,4393.355,4390.555,4392.675
1786943340,4392.67,4392.87,4390.465,4390.47
1786943520,4390.495,4391.23,4386.98,4387.7
1786943700,4387.7,4390.795,4386.94,4389.99
1786943880,4390.045,4394.15,4390.045,4392.165
1786944060,4392.175,4397.01,4392.025,4395.77
1786944240,4395.78,4397.345,4394.58,4396.465
1786944420,4396.37,4399.53,4396.37,4399.485
1786944600,4399.455,4401.475,4396.225,4400.51
1786944780,4400.375,4400.55,4392.625,4393.56
1786944960,4393.53,4396.365,4392.125,4395.43
1786945140,4395.52,4396.93,4393.715,4396.78
1786945320,4396.69,4396.785,4393.935,4395.665
1786945500,4395.715,4395.955,4392.345,4395.725
1786945680,4395.73,4397.62,4394.205,4395.55
1786945860,4395.595,4396.185,4394.285,4394.31
1786946040,4394.195,4396.15,4392.585,4393.94
1786946220,4393.99,4395.565,4393.22,4394.86
1786946400,4394.855,4398.3,4394.78,4396.78
1786946580,4396.785,4397.82,4394.82,4397.195
1786946760,4397.2,4398.115,4396.365,4396.85
1786946940,4396.845,4397.615,4392.935,4394.285
1786947120,4394.17,4397.73,4392.97,4396.985
1786947300,4396.985,4396.985,4394.335,4394.435
1786947480,4394.43,4396.265,4392.815,4395.67
1786947660,4395.66,4397.145,4394.28,4395.795
1786947840,4395.815,4398.13,4394.675,4396.79
1786948020,4396.795,4400.22,4395.475,4398.555
1786948200,4398.48,4398.785,4395.025,4395.44
1786948380,4395.49,4396.315,4394.195,4394.565
1786948560,4394.56,4395.78,4393.66,4394.455
1786948740,4394.47,4395.58,4393.79,4393.955
1786948920,4393.97,4396.5,4393.72,4396.31
1786949100,4396.315,4400.19,4396.315,4399.04
1786949280,4399.03,4401.575,4398.405,4401.195
1786949460,4401.225,4404.71,4400.885,4403.225
1786949640,4403.235,4403.485,4401.195,4402.5
1786949820,4402.475,4403.455,4402.055,4403.17
1786950000,4403.085,4404.14,4402,4403.12
1786950180,4403.2,4403.645,4400.405,4401.14
1786950360,4401.135,4402.135,4399.44,4400.9
1786950540,4401.085,4401.44,4399.74,4399.87
1786950720,4399.86,4399.86,4396.08,4396.45
1786950900,4396.49,4398.18,4396.435,4397.605
1786951080,4397.51,4399.335,4396.55,4397.11
1786951260,4397.165,4397.84,4396.215,4397.19
1786951440,4397.15,4398.91,4396.405,4398.23
1786951620,4398.125,4405.295,4398.115,4405.055
1786951800,4405.12,4408.11,4404.66,4406.385
1786951980,4406.38,4408.955,4405.21,4407.15
1786952160,4407.05,4411.32,4406.69,4407.29
1786952340,4407.275,4409.775,4406.95,4409.48
1786952520,4409.495,4410.975,4409.315,4409.34
1786952700,4409.39,4410.01,4407.205,4408.395
1786952880,4408.39,4409.4,4407.35,4407.89
1786953060,4407.885,4408.32,4403.885,4404.68
1786953240,4404.625,4405.94,4403.5,4404.785
1786953420,4404.735,4405.89,4404.28,4405.19
1786953600,4405.195,4405.195,4400.565,4401.63
1786953780,4401.6,4401.615,4399.595,4399.79
1786953960,4399.73,4400.37,4397.575,4399.3
1786954140,4399.305,4400.6,4398.315,4400.42
1786954320,4400.435,4403,4400.435,4403
1786954500,4402.965,4403.975,4401.3,4401.41
1786954680,4401.445,4402.095,4400.575,4402.085
1786954860,4402.13,4403.215,4402,4402.185
1786955040,4402.23,4403.08,4401.715,4402.165
1786955220,4402.2,4403.36,4401.035,4401.88
1786955400,4401.915,4402.17,4399.905,4400
1786955580,4400.04,4400.965,4399.575,4399.985
1786955760,4399.98,4402.255,4399.095,4401.84
1786955940,4401.91,4401.92,4398.77,4399.065
1786956120,4399.06,4399.1,4396.125,4396.465
1786956300,4396.45,4397.065,4395.09,4396.395
1786956480,4396.43,4396.46,4394.72,4395.04
1786956660,4395.055,4395.56,4392.885,4393.33
1786956840,4393.32,4394.445,4392.69,4394.425
1786957020,4394.33,4396.05,4393.835,4395.18
1786957200,4395.19,4395.785,4393.43,4394.73
1786957380,4394.725,4396.495,4394.59,4396.295
1786957560,4396.36,4398.155,4396.31,4397.64
1786957740,4397.645,4400.475,4397.585,4400.25
1786957920,4400.22,4400.625,4398.835,4399.155
1786958100,4399.19,4399.96,4397.05,4398.195
1786958280,4398.145,4398.86,4397.485,4398.275
1786958460,4398.285,4398.56,4396.485,4397.69
1786958640,4397.68,4398.225,4396.295,4397.545
1786958820,4397.55,4398.195,4395.71,4396.99
1786959000,4397.005,4397.62,4394.52,4395.605
1786959180,4395.625,4396.97,4395.055,4396.24
1786959360,4396.06,4397.105,4395.19,4395.275
1786959540,4395.295,4396.06,4393.535,4396.02
1786959720,4396.015,4396.41,4394.08,4394.215
1786959900,4394.23,4395.17,4392.55,4394.135
1786960080,4394.16,4395.79,4394.01,4395.525
1786960260,4395.59,4395.925,4392.975,4394.25
1786960440,4394.175,4394.895,4393.26,4394.205
1786960620,4394.19,4395.695,4393.565,4395.62
1786960800,4395.655,4395.99,4393.255,4393.49
1786960980,4393.6,4395.79,4393.43,4395.79
1786961160,4395.84,4396.325,4394.485,4395.57
1786961340,4395.56,4395.92,4394.055,4394.815
1786961520,4394.81,4396.46,4394.59,4396.02
1786961700,4395.97,4398.325,4395.855,4397.835
1786961880,4397.85,4400.05,4395.055,4397.2
1786962060,4397.13,4397.13,4395.125,4395.67
1786962240,4395.72,4397.075,4392.03,4393.38
1786962420,4393.365,4405.6,4392.03,4405.145
1786962600,4405.06,4405.97,4397.905,4399.41
1786962780,4399.395,4399.395,4396.995,4397.73
1786962960,4397.775,4398.095,4395.595,4396.4
1786963140,4396.495,4398.59,4395.355,4398.43
1786963320,4398.435,4398.97,4397.645,4398.27
1786963500,4398.285,4399.04,4398,4398.26
1786963680,4398.115,4399.4,4396.4,4398.285
1786963860,4398.305,4398.7,4397.15,4397.33
1786964040,4397.255,4398.855,4397.01,4398.465
1786964220,4398.515,4399.675,4398.24,4399.08
1786964400,4399.115,4401.24,4397.97,4400.805
1786964580,4400.825,4402.465,4400.32,4400.66
1786964760,4400.645,4402.805,4400.29,4402.72
1786964940,4402.725,4404.14,4401.645,4401.91
1786965120,4401.925,4402.98,4399.685,4399.78
1786965300,4399.875,4400.085,4398.465,4398.55
1786965480,4398.445,4401.545,4397.14,4401.015
1786965660,4400.96,4404.21,4400.605,4402.655
1786965840,4402.66,4404.7,4402.25,4404.335
1786966020,4404.355,4404.61,4402.78,4403.53
1786966200,4403.65,4404.325,4402.335,4402.795
1786966380,4402.82,4404.98,4402.82,4403.845
1786966560,4403.76,4404.55,4402.68,4403.86
1786966740,4403.855,4404.81,4401.33,4401.65
1786966920,4401.655,4402.2,4399.115,4399.54
1786967100,4399.555,4400.7,4399.155,4399.905
1786967280,4399.95,4400.08,4396.615,4398.695
1786967460,4398.705,4398.76,4395.46,4396.43
1786967640,4396.39,4397.605,4396.05,4396.98
1786967820,4396.975,4397.52,4395.805,4396.75
1786968000,4396.755,4397.65,4393.77,4395.745
1786968180,4395.76,4396.66,4392.985,4394.42
1786968360,4394.465,4395.25,4392.37,4393.805
1786968540,4393.81,4394.805,4391.7,4393.37
1786968720,4393.325,4395.205,4392.675,4393.92
1786968900,4394,4395.705,4393.115,4394.72
1786969080,4394.665,4398.82,4393.6,4395.965
1786969260,4396.04,4396.225,4392.73,4393.635
1786969440,4393.625,4393.66,4381.995,4385.18
1786969620,4385.135,4390.215,4383.71,4385.985
1786969800,4385.755,4390.47,4384.155,4386.105
1786969980,4386.13,4389.425,4385.005,4387.21
1786970160,4387.195,4387.195,4382.325,4382.955
1786970340,4382.99,4383.385,4380.87,4381.995
1786970520,4382.015,4382.115,4378.45,4378.45
1786970700,4378.455,4379.985,4377.355,4378.825
1786970880,4378.82,4381.115,4377.805,4381
1786971060,4380.99,4385.05,4380.205,4383.36
1786971240,4383.37,4385.68,4383.16,4385.22
1786971420,4385.245,4386.555,4383.995,4384.935
1786971600,4385.015,4388.48,4382.505,4382.83
1786971780,4382.89,4385.79,4381.94,4384.26
1786971960,4384.265,4386.205,4382.94,4384.275
1786972140,4384.24,4388.46,4384.2,4387.895
1786972320,4387.865,4389.645,4386.225,4386.425
1786972500,4386.49,4386.86,4382.38,4383.965
1786972680,4383.875,4387.35,4383.865,4387.315
1786972860,4387.31,4389.03,4385.94,4386.155
1786973040,4386.15,4388.545,4385.35,4386.97
1786973220,4386.94,4387.54,4385.94,4386.28
1786973400,4386.27,4389.34,4385.865,4388.855
1786973580,4388.805,4390.4,4386.84,4386.97
1786973760,4387.015,4392.105,4386.165,4391.625
1786973940,4391.62,4391.845,4385.115,4387.595
1786974120,4387.615,4388.875,4384.88,4385.79
1786974300,4385.81,4389.86,4384.68,4387.9
1786974480,4387.905,4398.28,4387.905,4397.005
1786974660,4397.015,4407.56,4396.925,4405.625
1786974840,4405.53,4408.695,4401.35,4408.695
1786975020,4408.665,4416.31,4407.59,4408.645
1786975200,4408.695,4410.12,4404.41,4406.41
1786975380,4406.415,4408.75,4405.28,4406.735
1786975560,4406.74,4408.215,4405.18,4405.755
1786975740,4405.765,4406.135,4403.805,4404.035
1786975920,4404.03,4412.845,4404.03,4412.36
1786976100,4412.355,4417.715,4411.905,4416.605
1786976280,4416.585,4420.98,4415.55,4418.29
1786976460,4418.305,4426.48,4418,4425.58
1786976640,4425.58,4427.6,4421.155,4421.405
1786976820,4421.37,4422.09,4415.85,4418.2
1786977000,4418.235,4424.12,4418.155,4424.12
1786977180,4424.125,4424.71,4421.76,4421.84
1786977360,4421.895,4422.755,4416.67,4417.22
1786977540,4417.18,4421.695,4416.545,4419.14
1786977720,4419.13,4421.295,4417.29,4417.415
1786977900,4417.49,4417.85,4413.97,4416.115
1786978080,4416.215,4421.16,4415.545,4420.72
1786978260,4420.665,4420.935,4417.24,4417.905
1786978440,4417.915,4418.425,4414.67,4414.94
1786978620,4414.905,4417.48,4414.85,4417.48
1786978800,4417.485,4418.91,4415.335,4418.805
1786978980,4418.71,4419.825,4416.27,4418.75
1786979160,4418.79,4419.85,4416.605,4417.9
1786979340,4417.88,4420.84,4416.04,4420.84
1786979520,4420.835,4422.39,4420.5,4421.29
1786979700,4421.295,4423.275,4420.355,4420.745
1786979880,4420.735,4423.585,4419.59,4422.915
1786980060,4422.9,4423.915,4421.58,4423.675
1786980240,4423.665,4424.285,4420.865,4422.62
1786980420,4422.61,4426.08,4422.29,4425.635
1786980600,4425.7,4426.595,4421.37,4423.565
1786980780,4423.57,4423.76,4421.66,4422.475
1786980960,4422.535,4423.935,4420.195,4422.8
1786981140,4422.795,4423.59,4420.625,4420.815
1786981320,4420.795,4422.125,4419.01,4419.44
1786981500,4419.405,4422.11,4417.835,4421.65
1786981680,4421.635,4424.44,4421.54,4424.08
1786981860,4424.095,4425.79,4423.265,4425.47
1786982040,4425.46,4427.85,4425.315,4427.67
1786982220,4427.68,4427.84,4425.94,4427.615
1786982400,4427.63,4428.23,4424.775,4424.99
1786982580,4424.995,4426.175,4423.985,4425.15
1786982760,4425.145,4428.125,4424.245,4427.235
1786982940,4427.205,4428.89,4426.61,4427.085
1786983120,4427.105,4427.105,4425.73,4426.045
1786983300,4426.085,4427.54,4425.83,4426.175
1786983480,4426.205,4426.58,4424.86,4426.105
1786983660,4426.075,4427.75,4425.005,4425.6
1786983840,4425.625,4425.725,4423.7,4424.275
1786984020,4424.26,4424.995,4423.05,4424.9
1786984200,4424.95,4425.45,4422.835,4422.845
1786984380,4422.865,4424.525,4422.78,4424.295
1786984560,4424.305,4427.13,4424.305,4426.365
1786984740,4426.42,4426.89,4425.58,4425.685
1786984920,4425.675,4426.41,4424.435,4424.705
1786985100,4424.685,4424.9,4423.24,4423.52
1786985280,4423.525,4425.46,4422.675,4425.02
1786985460,4425.035,4425.665,4422.79,4423.32
1786985640,4423.325,4425.465,4422.75,4424.88
1786985820,4424.805,4425.36,4423.845,4424.245
1786986000,4424.255,4426.23,4423.645,4425.985
1786986180,4425.845,4426.21,4422.815,4422.86
1786986360,4422.865,4423.125,4421.245,4421.685
1786986540,4421.705,4423.055,4421.705,4422.05
1786986720,4422.105,4423.45,4421.775,4422.915
1786986900,4422.95,4423.26,4420.625,4420.995
1786987080,4421.01,4421.985,4418.69,4419.22
1786987260,4419.265,4420.355,4416.795,4417.09
1786987440,4417.055,4417.51,4413.98,4415.165
1786987620,4415.18,4417.51,4413.45,4416.76
1786987800,4416.62,4418.955,4414.035,4418.06
1786987980,4418.055,4418.275,4415.29,4415.84
1786988160,4415.845,4416.75,4414.32,4414.82
1786988340,4414.805,4414.825,4411.205,4413.04
1786988520,4413.03,4417.6,4413.005,4417.58
1786988700,4417.585,4420.395,4417.29,4418.39
1786988880,4418.425,4420.625,4418.3,4420.02
1786989060,4420.025,4420.34,4417.915,4417.995
1786989240,4418.005,4418.83,4415.295,4415.38
1786989420,4415.38,4415.38,4413.325,4413.765
1786989600,4413.765,4414.555,4412.275,4412.53
1786989780,4412.45,4412.45,4410.365,4411.47
1786989960,4411.49,4413.17,4411.16,4412.035
1786990140,4412.02,4412.17,4410.2,4410.85
1786990320,4410.83,4413.86,4410.815,4413.755
1786990500,4413.825,4415.365,4413.48,4415.245
1786990680,4415.23,4416.255,4413.145,4413.235
1786990860,4413.2,4415.51,4412.43,4412.985
1786991040,4412.925,4412.925,4407.27,4409.78
1786991220,4409.74,4409.895,4404.895,4406.39
1786991400,4406.405,4407.06,4401.265,4404.07
1786991580,4404.075,4404.235,4398.205,4401.865
1786991760,4401.855,4402.555,4399.405,4401.18
1786991940,4401.175,4403.66,4401.115,4402.81
1786992120,4402.74,4404.9,4401.485,4401.51
1786992300,4401.49,4403.535,4400.265,4402.775
1786992480,4402.78,4406.85,4402.525,4405.425
1786992660,4405.43,4407.67,4405.23,4407.03
1786992840,4407.065,4407.375,4406.24,4406.465
1786993020,4406.48,4406.945,4405.93,4406.77
1786993200,4406.68,4407.41,4402.145,4403.795
1786993380,4403.68,4404.555,4400.72,4400.72
1786993560,4400.73,4403.4,4400.405,4402.945
1786993740,4402.95,4405.56,4402.39,4405.56
1786993920,4405.545,4408.675,4405.2,4408.675
1786994100,4408.785,4414.895,4408.77,4414.09
1786994280,4414.09,4416.455,4413.905,4415.375
1786994460,4415.39,4416.95,4414.97,4416.27
1786994640,4416.255,4417.525,4415.845,4416.415
1786994820,4416.395,4416.805,4414.535,4414.565
1786995000,4414.545,4416.675,4414.215,4415.31
1786995180,4415.36,4417.31,4415.165,4416.415
1786995360,4416.42,4416.725,4415.15,4416.12
1786995540,4416.11,4416.985,4415.645,4416.55
1786995720,4416.5,4420.54,4416.385,4419.445
1786995900,4419.43,4419.81,4418.59,4419.73
1786996080,4419.715,4421.055,4416.655,4417.08
1786996260,4417.175,4418.66,4416.675,4418.455
1786996440,4418.49,4419.165,4417.73,4418.905
1786996620,4418.92,4420.99,4418.655,4419.965
1786996800,4419.935,4421.47,4418.555,4419.365
1786996980,4419.345,4419.345,4417.415,4417.46
1786997160,4417.465,4417.975,4416.665,4417.24
1786997340,4417.245,4417.86,4416.775,4417.24
1786997520,4417.135,4418.11,4416.83,4417.885
1786997700,4417.9,4418.12,4417.34,4418.025
1786997880,4418.005,4418.145,4417.535,4417.73
1786998060,4417.735,4417.91,4417.4,4417.425
1786998240,4417.3,4417.3,4415.33,4415.65
1786998420,4415.645,4415.645,4414.92,4415.11
1786998600,4415.095,4415.64,4414.89,4415.46
1786998780,4415.47,4415.555,4414.87,4414.905
1786998960,4414.925,4415.415,4414.8,4415.37
1786999140,4415.315,4415.61,4414.61,4415.22
1786999320,4415.2,4416.005,4415.13,4415.47
1786999500,4415.45,4416.72,4415.13,4415.745
1786999680,4415.755,4416.195,4415.53,4415.925
1786999860,4415.87,4415.9,4415.31,4415.325
1787000040,4415.31,4416.415,4415.31,4416.395
1787000220,4416.425,4416.705,4415.96,4416.68
1787004180,4416.205,4416.465,4415.71,4416.32
1787004360,4416.13,4416.35,4414.835,4415.41
1787004540,4415.425,4416.685,4415.195,4416.335
1787004720,4416.36,4416.945,4416.105,4416.73
1787004900,4416.715,4417.28,4415.94,4416.16
1787005080,4416.165,4416.765,4415.65,4416.31
1787005260,4416.245,4416.25,4415.305,4415.415
1787005440,4415.53,4415.635,4413.475,4413.49
1787005620,4413.485,4413.655,4412,4412.5
1787005800,4412.42,4413.41,4411.665,4412.33
1787005980,4412.335,4413.07,4411.935,4412.865
1787006160,4412.88,4414.725,4412.76,4413.45
1787006340,4413.48,4414.185,4412.985,4413.965
1787006520,4413.93,4415.69,4413.83,4414.645
1787006700,4414.625,4415.11,4414.17,4414.925
1787006880,4414.87,4416.355,4414.685,4415.16
1787007060,4415.165,4415.4,4413.89,4413.89
1787007240,4413.94,4413.95,4411.85,4412.2
1787007420,4412.205,4412.21,4410.49,4411.87
1787007600,4411.92,4412.96,4409.89,4411.9
1787007780,4411.915,4413.715,4411.915,4413.6
1787007960,4413.615,4414.47,4413.055,4414.135
1787008140,4414.15,4414.48,4413.48,4414.19
1787008320,4414.135,4415.055,4413.57,4414.88
1787008500,4415,4418.375,4414.975,4416.885
1787008680,4416.915,4418.345,4416.59,4417.755
1787008860,4417.75,4418.25,4416.57,4417.14
1787009040,4417.145,4421.02,4416.53,4420.725
1787009220,4420.675,4421.87,4419.74,4420.38
1787009400,4420.315,4422.27,4420.065,4421.715
1787009580,4421.72,4422.34,4420.5,4421.77
1787009760,4421.81,4422.42,4421.46,4422.17
1787009940,4422.07,4422.07,4420.165,4420.49
1787010120,4420.47,4422.89,4420.445,4422.73
1787010300,4422.665,4423.14,4421.7,4422.475
1787010480,4422.48,4424.11,4422.18,4423.305
1787010660,4423.3,4424.365,4422.58,4423.39
1787010840,4423.34,4424.38,4422.915,4423.65
1787011020,4423.675,4426.305,4423.255,4426.12
1787011200,4426.095,4430.14,4420.295,4420.36
1787011380,4420.425,4426.3,4419.255,4424.025
1787011560,4424,4425.035,4422.055,4422.075
1787011740,4422.12,4422.555,4419.23,4420.525
1787011920,4420.46,4422.545,4419.06,4421.89
1787012100,4421.93,4426.29,4420.995,4425.85
1787012280,4425.84,4428.16,4422.945,4423.705
1787012460,4423.755,4430.995,4423.555,4430.385
1787012640,4430.465,4431.585,4425.205,4428.02
1787012820,4428.035,4431.565,4427.685,4431.15
1787013000,4431.185,4431.725,4428.285,4429.25
1787013180,4429.275,4432.325,4429.255,4431.14
1787013360,4431.145,4433.46,4430.735,4432.715
1787013540,4432.745,4433.725,4428.915,4429.515
1787013720,4429.54,4430.02,4428.59,4429.58
