time,open,high,low,close
1784460600,64550,64558.6,64508.63,64528
1784461500,64528,64541.38,64445,64467.64
1784462400,64467.65,64467.65,64348.07,64348.08
1784463300,64348.08,64451.84,64285.24,64315
1784464200,64314.99,64442.42,64311.29,64416.4
1784465100,64416.39,64466.56,64355,64441.15
1784466000,64441.16,64464.98,64348,64356.16
1784466900,64356.16,64423.89,64307.72,64412
1784467800,64412,64475,64406.73,64422.78
1784468700,64422.78,64516.33,64413.37,64483.31
1784469600,64483.32,64554,64477,64544.29
1784470500,64544.28,64551.95,64425.24,64470
1784471400,64470,64549.3,64455,64528.22
1784472300,64528.22,64663.04,64520,64593.07
1784473200,64593.07,64620,64512.99,64581.7
1784474100,64581.7,64596.26,64505.21,64510.71
1784475000,64510.71,64588.47,64500,64568.39
1784475900,64568.39,64589.76,64542,64585.32
1784476800,64585.33,64644,64505.21,64555.06
1784477700,64555.05,64632.36,64518,64611.77
1784478600,64611.78,64611.78,64531.15,64601.98
1784479500,64601.99,64610,64519.18,64538.72
1784480400,64538.72,64702.44,64406.3,64702.44
1784481300,64702.43,64752,64610.94,64649.65
1784482200,64649.64,64725.52,64610,64622.48
1784483100,64622.48,64622.48,64538,64547.86
1784484000,64547.86,64554,64280,64476.86
1784484900,64476.86,64488,64400,64400
1784485800,64400.01,64444.66,64345.09,64427.99
1784486700,64428,64443,64364.88,64419.99
1784487600,64420,64462,64352,64448.33
1784488500,64448.32,64467.82,64417.18,64437.97
1784489400,64437.98,64456.63,64410.51,64415.22
1784490300,64415.22,64462.58,64390.86,64462.58
1784491200,64462.58,64560,64462.57,64505.17
1784492100,64505.17,64524.87,64474,64494
1784493000,64494.01,64531.46,64482,64499.12
1784493900,64499.13,64536,64480.94,64535.99
1784494800,64536,64562.55,64485.27,64538.97
1784495700,64538.98,64538.98,64462.22,64472
1784496600,64472,64472,64350,64352.95
1784497500,64352.95,64429.99,64350.25,64415.75
1784498400,64415.75,64683.32,64347.89,64662.73
1784499300,64662.72,64900,64662.72,64760.01
1784500200,64760,64817.35,64683.01,64807.43
1784501100,64807.44,64809.6,64668.06,64674.67
1784502000,64674.66,64713.3,64572,64696.01
1784502900,64696.01,64712,64642,64674
1784503800,64673.99,64766,64644.3,64748.11
1784504700,64748.11,64772,64656.51,64722.54
1784505600,64722.55,65057.08,64572,65020
1784506500,65020,65107.99,64804.76,64876.01
1784507400,64876.01,64938,64790.01,64822.24
1784508300,64822.24,64822.24,64416,64553.84
1784509200,64553.85,65029.4,64510,64808
1784510100,64808.01,64946,64690,64850.42
1784511000,64850.43,64931.34,64704.41,64763.99
1784511900,64763.99,64775.36,64506,64628.01
1784512800,64628.01,64950.88,64624,64826.01
1784513700,64826.01,64830,64585,64674.01
1784514600,64674,64886,64660,64836
1784515500,64836,64964,64827.19,64827.2
1784516400,64827.19,64881.29,64776,64843.96
1784517300,64843.96,64887.98,64644.01,64688.01
1784518200,64688,64902.63,64666,64902.63
1784519100,64902.63,64914.93,64785.1,64869.8
1784520000,64869.79,64869.99,64698.26,64705.37
1784520900,64705.38,64778,64640,64759.41
1784521800,64759.4,64814,64704.01,64733.98
1784522700,64733.54,64733.54,64540,64540.01
1784523600,64540,64562,64082.7,64244
1784524500,64244,64388,64094.01,64183.21
1784525400,64183.21,64260.04,64108,64211.65
1784526300,64211.65,64211.66,64099.46,64128
1784527200,64128.01,64200,64082.49,64193.57
1784528100,64193.58,64220,64100,64136.01
1784529000,64136,64153.71,63766.66,63826
1784529900,63826.01,63942.81,63765.83,63917.98
1784530800,63917.99,64008.08,63916.08,63975.34
1784531700,63975.34,64161.04,63896,64130.72
1784532600,64130.71,64213.17,64092,64213.16
1784533500,64213.16,64315.96,64188.26,64280.01
1784534400,64280.01,64356,64242.01,64294.39
1784535300,64294.39,64354,64242.01,64250.01
1784536200,64250.01,64282,63100,63922.37
1784537100,63922.38,64108.03,63922.37,64049.99
1784538000,64050,64108,64012.8,64105.1
1784538900,64105.1,64200,64088,64200
1784539800,64200,64256.3,64188.17,64236.84
1784540700,64236.84,64276,64199.5,64199.5
1784541600,64199.51,64283.74,64162,64281.99
1784542500,64281.98,64415.42,64253.52,64353.87
1784543400,64353.86,64353.87,64252,64324.73
1784544300,64324.73,64351.77,64286.89,64301.18
1784545200,64301.18,64446.65,64273.33,64384.56
1784546100,64384.55,64403.8,64320.54,64355.28
1784547000,64355.27,64933.32,64346.44,64834.98
1784547900,64834.97,65068,64834.97,65002.01
1784548800,65002,65002.83,64716.57,64750
1784549700,64749.99,64806,64670.01,64699.81
1784550600,64699.82,64748.3,64599.95,64599.97
1784551500,64599.97,64738.93,64599.89,64640
1784552400,64640,64753.77,64621.79,64692.38
1784553300,64692.38,64720.21,64530,64554.75
1784554200,64554.75,64763.67,64502,64650.66
1784555100,64650.67,64761.62,64208,64344.01
1784556000,64344.01,64495.99,64288,64322
1784556900,64322,64468,64077.76,64466.46
1784557800,64466.45,64542,64346.24,64432.01
1784558700,64432,64575.37,64303.92,64416.01
1784559600,64416.01,64988,64398.15,64968
1784560500,64967.99,65017.49,64880.77,64948.27
1784561400,64948.27,65288.9,64802.41,65240.81
1784562300,65240.81,65666.8,65240.81,65598.75
1784563200,65598.75,65637.7,65418.59,65557.99
1784564100,65557.99,65563.23,65378,65444.69
1784565000,65444.69,65554.37,65336,65375.99
1784565900,65376,65515.07,65371.6,65508.5
1784566800,65508.5,65557.87,65450,65506.01
1784567700,65506.02,65516,65438,65504
1784568600,65503.99,65508,65342.52,65354
1784569500,65354,65646.55,65353.99,65587.98
1784570400,65587.99,65799,65566.3,65753.05
1784571300,65753.04,65770,65577.05,65592
1784572200,65592.01,65592.01,65348.73,65348.74
1784573100,65348.74,65348.74,65204,65240.01
1784574000,65240.01,65274.58,65102,65104
1784574900,65103.99,65196,65072.2,65156.24
1784575800,65156.24,65169.58,65041.05,65109.96
1784576700,65109.97,65182.48,65068.06,65142
1784577600,65142,65227.79,65061.92,65219.99
1784578500,65219.99,65328.41,65191.91,65291.42
1784579400,65291.41,65438,65280,65305.85
1784580300,65305.86,65387.3,65305.86,65367.58
1784581200,65367.57,65367.58,65286.78,65326
1784582100,65326.01,65354,65302.67,65308.56
1784583000,65308.57,65445.27,65308.56,65353.09
1784583900,65353.1,65374.45,65272.32,65286.02
1784584800,65286.02,65286.02,65141.22,65200.01
1784585700,65200.01,65253.71,65152.33,65214.07
1784586600,65214.08,65230,65092.66,65127.99
1784587500,65128,65145.93,65116.99,65141.99
1784588400,65142,65220,65128.17,65161.16
1784589300,65161.16,65260,65161.15,65240.75
1784590200,65240.74,65255.55,65196.9,65219.9
1784591100,65219.91,65272.21,65152.31,65255.51
1784592000,65255.51,65255.51,65154.95,65186.01
1784592900,65186,65450.07,65148.75,65354.01
1784593800,65354,65547.69,65352,65496
1784594700,65496,65585,65490.72,65568.01
1784595600,65568,65658.78,65480,65548
1784596500,65548,65548,65434,65444.61
1784597400,65444.6,65476.5,65326.06,65342.01
1784598300,65342.01,65342.01,65232.65,65235.55
1784599200,65235.56,65413.63,65235.55,65291.4
1784600100,65291.4,65322,65176.2,65269.99
1784601000,65270,65370.58,65269.99,65349.99
1784601900,65349.99,65500,65313.22,65414.01
1784602800,65414.01,65541.35,65411.74,65486
1784603700,65485.99,65532,65434.44,65488
1784604600,65488,65537.72,65445.72,65533.01
1784605500,65533.01,65593.11,65452.79,65566.78
1784606400,65566.77,65742.58,65532.91,65607.23
1784607300,65607.23,65670.98,65512,65514.01
1784608200,65514.02,65573,65500,65544.65
1784609100,65544.65,65552.5,65471.69,65522.01
1784610000,65522,65562,65485.55,65553
1784610900,65553,65654.62,65500.63,65594.99
1784611800,65595,65680.86,65562,65646.74
1784612700,65646.75,65933.24,65612.17,65751.56
1784613600,65751.56,65827.2,65634,65731.13
1784614500,65731.13,65842,65658.37,65820.01
1784615400,65820.01,65991.05,65810,65963
1784616300,65963,65974,65879.99,65913
1784617200,65913,65949.98,65866,65931.92
1784618100,65931.92,66008,65894.36,65961.99
1784619000,65962,66149.62,65950,66039.57
1784619900,66039.57,66245.64,66026.4,66186.86
1784620800,66186.86,66289,66129.19,66282.21
1784621700,66282.22,66350,66200,66215.99
1784622600,66215.99,66354,66188,66307.72
1784623500,66307.72,66331.3,66210,66226.44
1784624400,66226.43,66234,66144,66213.48
1784625300,66213.48,66246.42,66191.51,66240.02
1784626200,66240.01,66340,66228.6,66306.79
1784627100,66306.78,66350,66270,66291.99
1784628000,66292,66401.1,66269.1,66360.01
1784628900,66360.02,66420.59,66313.96,66420
1784629800,66420,66420.65,66328,66355.88
1784630700,66355.87,66362,66176.55,66180
1784631600,66180,66256.22,66147.82,66232.12
1784632500,66232.11,66255.99,66184,66233.99
1784633400,66233.99,66344,66218.78,66333.99
1784634300,66334,66350,66320,66345.59
1784635200,66345.59,66450,66255.73,66405.74
1784636100,66405.74,66497.91,66341.15,66465.01
1784637000,66465.01,66640,66426.01,66516.17
1784637900,66516.17,66581.99,66484,66558.82
1784638800,66558.81,66629.37,66514.59,66622
1784639700,66621.99,66662.67,66418,66440.01
1784640600,66440.02,66550,66315.62,66367.99
1784641500,66367.99,66810.97,66344,66786
1784642400,66786,66956.15,66740.43,66944.4
1784643300,66944.4,66944.41,66648.27,66740
1784644200,66740,66884.88,66658.64,66849.77
1784645100,66849.77,66928.49,66809.98,66842.3
1784646000,66842.29,66842.3,66653.05,66682.59
1784646900,66682.6,66746.68,66619.33,66619.33
1784647800,66619.33,66712,66517.52,66614.85
1784648700,66614.84,66723.27,66591.99,66676.54
1784649600,66676.53,66764,66588,66614.55
1784650500,66614.56,66614.56,66525.42,66531.62
1784651400,66531.62,66650.24,66500,66552.57
1784652300,66552.58,66609.61,66462.32,66542.01
1784653200,66542.01,66567.59,66436.46,66461.98
1784654100,66461.99,66494.66,66401.21,66448.96
1784655000,66448.97,66505.99,66400,66500.55
1784655900,66500.56,66503.6,66052.63,66207.95
1784656800,66207.96,66329.79,66102.79,66292
1784657700,66292,66306.76,66181.86,66240.88
1784658600,66240.87,66305.2,66098.71,66282.52
1784659500,66282.51,66358,66272,66319.95
1784660400,66319.96,66375.95,66264.12,66297.99
1784661300,66297.99,66419.99,66288.33,66402.98
1784662200,66402.98,66492.52,66386.92,66460.39
1784663100,66460.4,66502.8,66417,66444.76
1784664000,66444.76,66480,66359.3,66420.17
1784664900,66420.16,66420.16,66366,66391.15
1784665800,66391.15,66496,66391.14,66456
1784666700,66455.99,66466.64,66406.57,66406.57
1784667600,66406.58,66408.26,66308,66402.73
1784668500,66402.72,66402.73,66322,66324.01
1784669400,66324,66361.04,66290,66346
1784670300,66346.01,66395.55,66336,66385
1784671200,66385,66388.35,66303.07,66312.55
1784672100,66312.55,66318,66204,66279.19
1784673000,66279.18,66345.28,66258.74,66310.7
1784673900,66310.7,66316.25,66236.95,66304.02
1784674800,66304.02,66304.02,66228.55,66277.33
1784675700,66277.34,66400,66277.33,66397.99
1784676600,66398,66454.94,66382,66426.03
1784677500,66426.02,66576,66423.91,66556.16
1784678400,66556.15,66684.47,66525.54,66684.46
1784679300,66684.47,66727.11,66582.9,66665.02
1784680200,66665.02,66734.72,66630,66704.71
1784681100,66704.71,66739.89,66612,66620.97
1784682000,66620.97,66661.79,66485.37,66493.99
1784682900,66493.98,66500.01,66329.78,66350
1784683800,66350,66424,66282.65,66367.99
1784684700,66367.99,66511.36,66360,66433.3
1784685600,66433.29,66489.09,66369.33,66466
1784686500,66466,66532.26,66406.22,66406.23
1784687400,66406.22,66406.23,66300.56,66366.85
1784688300,66366.85,66388,66298,66314.12
1784689200,66314.12,66371.27,66176,66181.96
1784690100,66181.97,66316.93,66181.97,66270.13
1784691000,66270.13,66326.76,66216.2,66280.33
1784691900,66280.33,66367.2,66179.9,66210
1784692800,66209.99,66350.41,66198,66337.98
1784693700,66337.98,66408.79,66316.24,66364.01
1784694600,66364.01,66424,66318.56,66418.92
1784695500,66418.93,66418.93,66338,66381.05
1784696400,66381.05,66381.05,66248.36,66274
1784697300,66273.99,66274,66040.8,66069.99
1784698200,66069.99,66126,65974.16,65984
1784699100,65984,66029.14,65944.51,65974.9
1784700000,65974.9,66026.93,65875,65983.99
1784700900,65984,65984,65831.18,65858.26
1784701800,65858.25,65992,65830.94,65956.35
1784702700,65956.35,65967.72,65900,65934.33
1784703600,65934.34,65968.9,65888,65905.32
1784704500,65905.33,65944.02,65845.12,65905.95
1784705400,65905.95,65916,65701,65785.81
1784706300,65785.8,65860.6,65780,65843.48
1784707200,65843.48,66072,65843.47,66032.81
1784708100,66032.82,66164.57,66006,66019.96
1784709000,66019.96,66079.88,65928,65928.01
1784709900,65928,66003.28,65928,65987.96
1784710800,65987.97,66073.52,65969.76,66009.25
1784711700,66009.25,66082.5,65994.57,66028
1784712600,66028,66028.01,65856,65890.01
1784713500,65890,65955.49,65850,65928
1784714400,65928.01,65957.15,65898,65927.99
1784715300,65928,65981.13,65919.5,65969.58
1784716200,65969.58,66012,65952.88,65985.84
1784717100,65985.84,66116.36,65985.83,66046.02
1784718000,66046.01,66079.99,66014.01,66017.21
1784718900,66017.2,66092.59,65981.29,66049.99
1784719800,66049.99,66064,65909.16,65918.11
1784720700,65918.11,66050.74,65909.17,66013.36
1784721600,66013.36,66013.37,65870.77,65905.99
1784722500,65905.99,65930,65849.95,65886.96
1784723400,65886.97,65908.21,65755.58,65777.25
1784724300,65777.25,65818.12,65553.67,65636.01
1784725200,65636.01,65684.57,65587.33,65649.72
1784726100,65649.72,65649.72,65559.66,65621.16
1784727000,65621.17,65920.71,65601.61,65888.01
1784727900,65888,65982.28,65812.89,65951.39
1784728800,65951.38,66204.98,65896.75,65902.63
1784729700,65902.63,65902.63,65592,65624
1784730600,65624.01,65873.99,65588,65672.02
1784731500,65672.01,65799.99,65651,65793.98
1784732400,65793.98,65968,65793.98,65944
1784733300,65944,66125,65886,66076
1784734200,66076.01,66118,65955.13,66009.4
1784735100,66009.41,66066,65946,66047.39
1784736000,66047.38,66152,65996,66127.32
1784736900,66127.33,66127.33,65911.6,66026.1
1784737800,66026.09,66384,66010,66283.99
1784738700,66284,66292,66154.28,66229.01
1784739600,66229.01,66275.29,66168,66168.03
1784740500,66168.02,66168.03,65944,65992.96
1784741400,65992.97,66179.17,65982.01,66176
1784742300,66175.99,66234.51,66011.22,66024.03
1784743200,66024.02,66075.91,65976,65988
1784744100,65988,66046,65838.43,65885.52
1784745000,65885.53,65885.53,65726.08,65774
1784745900,65773.99,65928.56,65767.12,65895.46
1784746800,65895.46,65920,65691.93,65759.98
1784747700,65759.99,65924.86,65745.91,65898.01
1784748600,65898.01,65946,65868,65868
1784749500,65868.01,65958.56,65850,65923.19
1784750400,65923.19,65954,65791.79,65930.7
1784751300,65930.71,65986,65887.84,65938.72
1784752200,65938.71,65950.04,65908,65950.04
1784753100,65950.03,65950.04,65896,65919.68
1784754000,65919.67,65940.01,65910,65940.01
1784754900,65940.01,65949.62,65892.64,65913.45
1784755800,65913.46,66127.33,65913.45,66122.12
1784756700,66122.12,66133.98,66037.47,66072.47
1784757600,66072.48,66080.94,65974.23,66006.01
1784758500,66006.02,66030,65932,66026.09
1784759400,66026.1,66026.1,65934.51,65962
1784760300,65962,66056.88,65950,66044.17
1784761200,66044.17,66076.92,65864,65891.99
1784762100,65892,65997.13,65844.3,65974.94
1784763000,65974.94,65995.04,65950.01,65985.21
1784763900,65985.22,66138.24,65979.13,66114.49
1784764800,66114.5,66250,66060.39,66187.89
1784765700,66187.88,66313.14,66156,66253.58
1784766600,66253.58,66272.47,66143.17,66143.17
1784767500,66143.17,66199.77,66054.58,66058.19
1784768400,66058.2,66208,66025,66042
1784769300,66042,66042,65898.27,65930
1784770200,65930.01,65942,65751,65790.01
1784771100,65790.01,65868.41,65781.35,65830
1784772000,65830,65840.01,65736.01,65736.01
1784772900,65736,65763.66,65653.23,65746.01
1784773800,65746,65829.12,65723.52,65780
1784774700,65780,65843.25,65762.03,65805.34
1784775600,65805.35,65816,65593.96,65633.99
1784776500,65633.99,65688,65585.11,65641.69
1784777400,65641.7,65705.3,65630,65691.79
1784778300,65691.79,65691.79,65645.24,65662.53
1784779200,65662.53,65672,65590.12,65672
1784780100,65672,65738.99,65638.23,65694.99
1784781000,65694.99,65699.82,65617.07,65631.93
1784781900,65631.93,65677.13,65594.61,65616.48
1784782800,65616.49,65646,65570.12,65642.63
1784783700,65642.63,65724,65605.09,65724
1784784600,65724,65797.93,65707.69,65738.72
1784785500,65738.72,65763.99,65650,65691.01
1784786400,65691.01,65721.99,65628.24,65671.84
1784787300,65671.83,65751.25,65625.2,65751.25
1784788200,65751.24,65787.99,65711.07,65774.34
1784789100,65774.34,65821.17,65772.6,65790
1784790000,65790,65790,65351.02,65455.92
1784790900,65455.93,65488,65409.12,65436.85
1784791800,65436.85,65463.82,65389.54,65399.39
1784792700,65399.39,65460.6,65372.12,65442.13
1784793600,65442.12,65566,65419.75,65538.01
1784794500,65538,65605.34,65510.41,65595.06
1784795400,65595.05,65665.99,65595.05,65635.86
1784796300,65635.86,65661.06,65600,65633
1784797200,65632.99,65741.09,65608.18,65678.83
1784798100,65678.84,65757.99,65668.35,65709
1784799000,65709,65741.34,65691.37,65731.61
1784799900,65731.6,65732,65622.31,65638.92
1784800800,65638.92,65721.56,65589.69,65721.56
1784801700,65721.56,65764,65679.77,65763.99
1784802600,65764,65789.14,65746,65781.99
1784803500,65782,65792.09,65722.43,65740
1784804400,65740,65740.01,65662.6,65713.21
1784805300,65713.22,65719.45,65626,65626.08
1784806200,65626.08,65639.41,65550.06,65557.14
1784807100,65557.15,65632.04,65540.93,65555.21
1784808000,65555.21,65589.41,65470.03,65513.39
1784808900,65513.4,65515.94,65378.19,65422.03
1784809800,65422.03,65422.03,65094.24,65115.99
1784810700,65116,65264.21,64988.05,65167.04
1784811600,65167.05,65221.29,65012,65040.34
1784812500,65040.33,65099.78,64947.95,65019.33
1784813400,65019.33,65200,64963.69,65092
1784814300,65092,65152,64863.62,64880
1784815200,64880,65081.64,64822.13,65049.99
1784816100,65050,65216.24,65016,65150.1
1784817000,65150.09,65209.5,65019.44,65029.94
1784817900,65029.93,65029.94,64847.31,64909.99
