time,open,high,low,close
1770429600,70471.48,70624.49,70342.41,70427.77
1770430500,70427.77,70577.94,70320.01,70441.89
1770431400,70441.9,70553.93,70396,70456.7
1770432300,70456.7,70456.7,70151.51,70361.37
1770433200,70361.36,70804.8,70270,70741.07
1770434100,70741.06,70883.63,70572.1,70861.62
1770435000,70861.62,70861.62,70568.64,70729.59
1770435900,70729.58,70928.75,70623.36,70918.99
1770436800,70918.99,71316,70837.17,71219.82
1770437700,71219.82,71690.07,71074.24,71151.31
1770438600,71151.31,71254.97,70671.28,70705.52
1770439500,70705.51,70800,70604.55,70768.13
1770440400,70768,70936.39,70666,70916
1770441300,70916,71191.88,70168.47,70271.97
1770442200,70271.98,70410,70118.74,70236
1770443100,70236,70299.74,69800,70161.5
1770444000,70161.51,70310,69852.03,70104.44
1770444900,70104.43,70279.81,69879.75,70215.31
1770445800,70215.3,70300,69811.9,70063.41
1770446700,70063.41,70071.52,68757.68,68769.65
1770447600,68769.66,69084.55,67941.3,67951.49
1770448500,67951.47,68226.25,67348.33,68031.2
1770449400,68031.19,68697.58,67556.23,68476.92
1770450300,68476.92,68478,67300,68087.14
1770451200,68087.13,68482.92,67747.65,68247.69
1770452100,68247.7,68660.29,68110.07,68404.33
1770453000,68404.33,68790,68324.88,68352.11
1770453900,68352.12,68716.37,68352.12,68495.01
1770454800,68495.01,68757.68,68439,68753.4
1770455700,68753.4,68763.28,68457.38,68464.24
1770456600,68464.24,68471.04,68001.28,68116.99
1770457500,68116.99,68168.32,67885.86,68138.2
1770458400,68138.19,68299.3,67900,67960.81
1770459300,67960.8,68127.99,67850.19,67946.2
1770460200,67946.2,68073.08,67582.48,67793.87
1770461100,67793.87,68042,67600,67987
1770462000,67986.99,68157.21,67899.78,67946.06
1770462900,67946.07,68095.95,67875.91,67926.9
1770463800,67926.89,68049.68,67792,67823.19
1770464700,67823.2,68028.9,67700,67972.65
1770465600,67972.65,68962.29,67901.89,68849.66
1770466500,68849.66,69999.99,68720.79,69328.68
1770467400,69328.68,69987.09,69104.41,69157.33
1770468300,69157.33,69310.57,68805.49,69024.98
1770469200,69024.98,69262.4,68901.8,68994
1770470100,68993.99,69280,68934.8,69256.58
1770471000,69256.58,69364.5,68821.64,68902.15
1770471900,68902.16,69118.9,68872.05,69093.98
1770472800,69093.98,69187.27,68942.74,69014.88
1770473700,69014.88,69150.55,68854,68952.69
1770474600,68953.24,69038,68452.88,68806.71
1770475500,68806.7,68847,68358.75,68645.99
1770476400,68646,69202.75,68556,69114.22
1770477300,69115.5,69499.52,68971.29,69268.53
1770478200,69268.52,69762.46,69178.97,69310.96
1770479100,69310.97,69483.24,69048.01,69151.5
1770480000,69151.5,69898,69001.5,69456.43
1770480900,69456.42,69756.69,69270.2,69305.5
1770481800,69305.5,69484.69,69142,69332.39
1770482700,69332.39,69368,68822.51,68957.16
1770483600,68957.16,69093.09,68648.66,68744.85
1770484500,68744.85,69131.8,68531.5,69077.29
1770485400,69077.29,69408,68949.55,69303.49
1770486300,69303.49,69333.82,69058,69188.81
1770487200,69188.81,69279.82,69009.09,69050.43
1770488100,69050.42,69538.33,69026.37,69353.65
1770489000,69353.66,69658.61,69266.94,69512.77
1770489900,69512.76,69690.89,69419.34,69514.11
1770490800,69514.11,69577.43,69289.4,69352.83
1770491700,69352,69542,69342.01,69430.38
1770492600,69430.39,69488.68,69284.61,69348.08
1770493500,69348.07,69501.99,69266.66,69373.61
1770494400,69373.61,69420.08,69252.72,69312.52
1770495300,69312.51,69489.84,69300,69443.73
1770496200,69443.72,69623.75,69380,69547.1
1770497100,69547.1,69728.83,69508,69631.18
1770498000,69631.18,69699.16,69451.31,69522.71
1770498900,69522.7,69605.5,69423.25,69500.01
1770499800,69500.01,69648,69458.93,69458.93
1770500700,69458.03,69498,69356.16,69497.99
1770501600,69497.99,69727.86,69461.12,69554.53
1770502500,69554.54,69574.38,69413.43,69574.37
1770503400,69574.37,69574.37,69370.48,69400
1770504300,69399.99,69486.2,69325.67,69399.34
1770505200,69399.34,69431.51,68863.13,69075.56
1770506100,69075.57,69120,68787.34,69040.81
1770507000,69040.82,69292.02,69040.82,69259.35
1770507900,69259.35,69462.42,69251.12,69289.38
1770508800,69289.37,69432,69161.86,69357.18
1770509700,69357.17,69357.18,69012.46,69050
1770510600,69050,69158.5,68888,68966.17
1770511500,68966.16,69194.58,68900,69133.79
1770512400,69133.8,69400,69100.43,69380.01
1770513300,69380,69380,69118.8,69151.49
1770514200,69151.5,69375.54,69095.17,69330.94
1770515100,69330.94,69500,69266.6,69379.57
1770516000,69379.57,69500,69242.45,69410.39
1770516900,69410.4,69696.57,69366,69436.99
1770517800,69436.99,69534.77,69259.91,69330.29
1770518700,69330.29,69390.8,69167.42,69370.7
1770519600,69370.69,69443.9,69196.29,69246.41
1770520500,69246.4,69387.12,69218.8,69341.45
1770521400,69341.44,69420.82,69231.75,69257.6
1770522300,69257.6,69300,69069.65,69099.99
1770523200,69100,69214.89,69050.01,69065.74
1770524100,69065.74,69327.03,68952.01,69234.59
1770525000,69234.59,69290.25,69125.05,69236
1770525900,69235.99,69372.06,69190.22,69340.16
1770526800,69340.15,69400.08,69238,69381.57
1770527700,69381.57,69422.43,69222.42,69276.44
1770528600,69276.44,69276.44,69146.47,69191.08
1770529500,69191.07,69249.13,69168.3,69220.52
1770530400,69220.53,69434.35,69090,69344.71
1770531300,69344.71,69518.56,69229.54,69372.08
1770532200,69372.07,69372.07,69257.76,69326.03
1770533100,69326.04,69429.49,69289,69361.18
1770534000,69361.18,69501.27,69215.69,69389.48
1770534900,69389.49,69527.05,69327.16,69473.66
1770535800,69473.66,69613.66,69422.54,69512.13
1770536700,69512.13,69719.07,69512.13,69710.69
1770537600,69710.69,69892.5,69574.97,69622
1770538500,69621.99,70398.11,69514.15,70212.08
1770539400,70212.07,70796.99,70077.72,70366.14
1770540300,70366.13,70720.36,70294.11,70665.59
1770541200,70665.59,70712.71,70342.4,70403.39
1770542100,70403.39,70515.99,70306.05,70453.59
1770543000,70453.59,70598.19,70129.42,70131.27
1770543900,70131.27,70295.46,70094.71,70107.19
1770544800,70107.2,70449.99,70107.2,70325.64
1770545700,70325.65,70416.48,69890.52,70046.13
1770546600,70046.48,70329.38,70017.66,70234.67
1770547500,70234.67,70413.57,70208.28,70266.41
1770548400,70266.41,70643.32,70210.26,70634.25
1770549300,70634.24,70935,70545.27,70704
1770550200,70704.01,71055.94,70669.42,70899.92
1770551100,70899.91,71220,70827.94,70999.98
1770552000,70999.99,71050,70838.46,70873.94
1770552900,70873.95,70968.59,70760.44,70959.88
1770553800,70959.87,71041.99,70710.57,70756.72
1770554700,70756.72,71281.74,70707.39,71249.95
1770555600,71249.65,71300,70956,71116
1770556500,71116,71499.99,71096,71454.66
1770557400,71454.93,71490,71199.72,71222.01
1770558300,71222.01,71517.27,71222,71514.77
1770559200,71514.77,71554.95,71281.39,71386.35
1770560100,71386.35,71453.87,71161.74,71242.85
1770561000,71242.85,71351.97,71105,71142.66
1770561900,71142.65,71265.81,71125.4,71262.19
1770562800,71262.18,71454.91,71214.21,71359.35
1770563700,71359.35,71465.93,70786.18,70906.3
1770564600,70906.3,71276.64,70870,71138.01
1770565500,71138.01,71189,70953.84,71188.99
1770566400,71188.99,71256.97,70990.92,70990.92
1770567300,70990.93,71219.61,70990.93,71150.74
1770568200,71150.74,71151.9,70736.38,70784.36
1770569100,70784.36,70838.9,70251.33,70416
1770570000,70415.99,70734.75,70407.42,70584.95
1770570900,70584.94,70866,70466.4,70560.33
1770571800,70560.33,70827.98,70560.33,70813
1770572700,70813,70871.66,70640.18,70785.99
1770573600,70786,71000,70750,70905.49
1770574500,70905.48,71070,70817.31,70984.41
1770575400,70984.41,71418,70984.09,71307.98
1770576300,71307.98,71415.96,71142.77,71147.25
1770577200,71147.24,71341.59,71142.77,71294.63
1770578100,71294.63,71376.92,71178.53,71201.49
1770579000,71201.49,71338.82,71149.74,71304.68
1770579900,71304.69,71538.05,71230.2,71422.97
1770580800,71422.96,71427.73,70914.93,71081.85
1770581700,71081.84,71185,70935.53,71025.69
1770582600,71025.7,71175.98,70994.28,71088.91
1770583500,71088.92,71138.71,70700.03,70835.17
1770584400,70835.17,71060.6,70728.55,71012.15
1770585300,71012.14,71136.03,70948.7,70972.39
1770586200,70972.39,71010.23,70645.17,70766.79
1770587100,70766.79,70882.04,70524.14,70700
1770588000,70700.01,70850,70692.44,70835.63
1770588900,70835.63,70974.01,70786.98,70851.43
1770589800,70851.43,70979.58,70652.11,70911.63
1770590700,70911.62,71100.04,70834.77,71066.09
1770591600,71066.09,72271.41,71038.03,71366
1770592500,71366,71500,70335.58,70514
1770593400,70514,70520.54,70000,70469.73
1770594300,70469.73,70828.42,70252,70330.38
1770595200,70330.38,70648.2,70260.7,70609.99
1770596100,70609.99,70774.4,70362.86,70479.39
1770597000,70479.4,70616.44,70138.07,70278.68
1770597900,70278.67,70540.81,70123.02,70502.38
1770598800,70502.37,70662.63,70300.01,70413.99
1770599700,70414,70926.4,70288.13,70715.97
1770600600,70715.97,70794.67,70068.18,70250.01
1770601500,70250,70502.64,70077.9,70369.53
1770602400,70369.53,70507.95,70220.12,70342.54
1770603300,70342.49,70495.93,70281.16,70460
1770604200,70460.01,71000,70443.93,70875.06
1770605100,70875.06,70906.12,70598.11,70629.99
1770606000,70629.99,70859.14,70614.07,70761.16
1770606900,70761.16,70954.7,70709.43,70821.4
1770607800,70821.4,71363.27,70821.4,71134.96
1770608700,71134.96,71453.53,71040.24,71307.56
1770609600,71307.56,71359.37,71024,71035.55
1770610500,71035.55,71282.25,71030,71251.26
1770611400,71251.26,71251.26,70924.13,71038.61
1770612300,71038.6,71129,70957.29,71005.01
1770613200,71005.01,71005.01,70805,70823.5
1770614100,70823.51,71046.54,70805,71024
1770615000,71024,71112,70909.73,70975.24
1770615900,70975.25,71060,70849.56,71044.51
1770616800,71044.51,71044.52,70750.3,70895.87
1770617700,70895.87,70895.87,70311.7,70420.35
1770618600,70420.35,70590,70379.43,70550.84
1770619500,70550.83,70719.49,70514.15,70667.95
1770620400,70667.96,70830.38,70462.15,70796.84
1770621300,70796.83,70902.51,70646.89,70722.16
1770622200,70722.16,70743.91,70363.79,70432.07
1770623100,70432.07,70527.31,70331.57,70422.59
1770624000,70422.59,70608.83,70329.68,70532.47
1770624900,70532.48,70550.58,70054.12,70087.2
1770625800,70087.2,70106,69393.97,69807.99
1770626700,69807.99,70017,69740,69873.99
1770627600,69873.45,70116,69865.56,69866.85
1770628500,69866.85,69966.67,69718.41,69895.38
1770629400,69895.38,69976.66,69564.8,69691.7
1770630300,69691.71,69809.97,69478.63,69630.35
1770631200,69630.35,69730.38,69364,69540.01
1770632100,69540,69557.63,68982.76,69038.84
1770633000,69038.84,69040.7,68420.58,68622.43
1770633900,68622.43,68850,68439,68727.88
1770634800,68727.88,68980.76,68602,68614.44
1770635700,68614.44,68952.15,68573.31,68866.09
1770636600,68866.1,69022.89,68770.75,68914.94
1770637500,68914.94,68986.97,68668.79,68928.72
1770638400,68928.71,69262.91,68857.97,69182.59
1770639300,69182.59,69182.59,68982.9,69042.5
1770640200,69042.51,69236.65,68939.39,69151.5
1770641100,69151.5,69192,69006.02,69147.01
1770642000,69147.02,69299.99,68946.06,69250.6
1770642900,69250.6,69289.06,69006.48,69270
1770643800,69271.36,69271.36,69046.5,69074.59
1770644700,69074.58,69157.13,68586.48,68594.57
1770645600,68594.56,68831.56,68308,68608.87
1770646500,68608.86,69050.68,68400.92,68994.7
1770647400,68994.71,69755.59,68500,69176.47
1770648300,69176.48,69450,68959.31,69272
1770649200,69271.99,69884.82,69271,69483.18
1770650100,69483.18,69670.09,68780,68921.04
1770651000,68921.05,69653.23,68850,69542.29
1770651900,69542.29,69629.43,69172.41,69563.37
1770652800,69563.37,69720,69100,69205.01
1770653700,69205.01,69628,69160.04,69604
1770654600,69603.84,70029.8,69332.04,69942.02
1770655500,69942.01,70428.48,69935.33,70093.01
1770656400,70093,70342.5,69870.65,69926.39
1770657300,69926.4,70215.68,69880.01,70049.31
1770658200,70049.32,71000,69985.38,70853.59
1770659100,70853.6,70938.14,70588.47,70612.29
1770660000,70612.29,71012,70483.64,70540.86
1770660900,70540.86,70590,70088.88,70284.03
1770661800,70284.03,70503.86,70142.84,70437.75
1770662700,70437.74,70546.8,70259.39,70418.68
1770663600,70418.67,70530.46,70260,70484.79
1770664500,70484.79,70700,70454.82,70676.47
1770665400,70676.47,70961.9,70635.51,70928.68
1770666300,70928.68,71075.31,70786.82,70957.01
1770667200,70957.01,71126,70709.21,70987.99
1770668100,70987.99,70999.99,70500.37,70550.15
1770669000,70550.15,70834.25,70500,70832
1770669900,70832,70871.59,70694,70738.71
1770670800,70738.71,70807.75,70391.4,70412.02
1770671700,70412.03,70502.71,70292.32,70318.51
1770672600,70318.51,70363.48,69888.01,70011.42
1770673500,70011.43,70500,69823.52,70400
1770674400,70400.01,70719.7,70271.13,70645.28
1770675300,70645.27,70645.27,70369.35,70442.52
1770676200,70442.52,70555,70388.48,70513.55
1770677100,70513.56,70602.45,70340.9,70372.96
1770678000,70372.96,70572.84,70322.42,70442.67
1770678900,70442.68,70500,70265.4,70287.55
1770679800,70287.56,70441.02,70260.26,70391.49
1770680700,70391.5,70394.68,70083.45,70138
1770681600,70138,70255.36,69978.1,70184.8
1770682500,70184.79,70200,69881.57,69987.99
1770683400,69987.99,70112,69759,69784.23
1770684300,69784.22,69910.52,69743.8,69827.33
1770685200,69827.34,70151.49,69827.34,70115.99
1770686100,70115.99,70463.34,70061.77,70366.01
1770687000,70366,70527.59,70247.94,70465.6
1770687900,70465.61,70489.82,70277.16,70486.82
1770688800,70486.82,70486.82,70283.62,70355.14
1770689700,70355.15,70452.83,70246.18,70248.51
1770690600,70248.52,70299.44,70050,70051.69
1770691500,70051.68,70191.63,69982.27,70102.89
1770692400,70102.9,70166.22,69760,69844
1770693300,69844.01,69907.93,69487.17,69543.94
1770694200,69542.55,69542.55,69208.61,69378.34
1770695100,69378.34,69600,69353.2,69511.83
1770696000,69511.83,69863.81,69469.58,69792.98
1770696900,69792.97,69823.67,69611.94,69823.66
1770697800,69823.66,69868.74,69621.67,69696.9
1770698700,69696.89,69906.5,69658.33,69831.62
1770699600,69831.62,69864,69679.76,69807.35
1770700500,69807.35,69807.35,69483.18,69526.8
1770701400,69526.8,69705.24,69291.8,69366.68
1770702300,69366.69,69476,69210.76,69447.64
1770703200,69447.63,69499.9,69315.41,69340.46
1770704100,69340.45,69398,69082.68,69209.14
1770705000,69209.15,69297.15,69000,69031.1
1770705900,69031.1,69058,68682,68921.35
1770706800,68921.36,69218.64,68852.43,69119.69
1770707700,69119.69,69151.5,68960,69091.99
1770708600,69091.99,69142.47,68874.35,68958
1770709500,68958.01,69053.81,68897.25,68919.66
1770710400,68919.66,68996.69,68827.58,68838
1770711300,68838,69102.9,68725.81,69034.96
1770712200,69034.96,69137.97,68842.86,69071.19
1770713100,69071.19,69226.16,69071.19,69142
1770714000,69141.99,69363.34,69100.01,69263.6
1770714900,69263.59,69417.7,69235.45,69280.54
1770715800,69280.54,69290.49,69125.51,69204.2
1770716700,69204.19,69254.9,68950,69151.5
1770717600,69151.5,69229.41,69092.57,69149.92
1770718500,69149.91,69258.52,69009.57,69176.09
1770719400,69176.08,69176.08,68960.18,68997.79
1770720300,68997.79,69055.66,68921.64,68921.68
1770721200,68921.68,68997.23,68826.01,68904.68
1770722100,68904.67,69007.97,68890.33,68931.12
1770723000,68931.12,69085.79,68531.5,68666.41
1770723900,68666.41,68800,68459.89,68535.01
1770724800,68535.02,68828.92,68535.01,68636.48
1770725700,68636.48,68784.24,68541.21,68761.34
1770726600,68761.35,68855.35,68558.96,68569.8
1770727500,68569.8,68688.6,68434,68610.12
1770728400,68610.11,68616.64,68370.23,68587.96
1770729300,68587.96,68808.64,68531.44,68734.86
1770730200,68734.85,69063,68700,69029.99
1770731100,69029.99,69143.6,68898,69027.95
1770732000,69027.94,69210.6,68878.82,69133.82
1770732900,69133.82,69591.2,69133.82,69225.14
1770733800,69225.15,69434.31,67800,68229.65
1770734700,68234.89,68593.18,67920.74,68460.4
1770735600,68460.4,69165.75,68300.9,68656
1770736500,68656,69332,68549.23,69224.17
1770737400,69224.17,69519.72,69182.59,69286.4
1770738300,69286.39,69434.51,69112.14,69293.37
1770739200,69293.37,69720,68945.23,69679.8
1770740100,69679.81,69810.35,69261.48,69425.24
1770741000,69425.24,69672.72,69271.31,69487.98
1770741900,69487.98,69608.98,69301,69517.71
1770742800,69517.71,69540.05,69309.35,69393.67
1770743700,69393.68,69819.4,69350.81,69671.23
1770744600,69671.23,69993.65,69628.66,69882.28
1770745500,69882.28,69945.99,69706.95,69925.31
1770746400,69925.31,69943.44,69563.53,69584.7
1770747300,69584.71,69593.57,68880,68903.74
1770748200,68903.73,69115.61,68775.54,68993.86
1770749100,68993.86,69044,68604.63,68894.36
1770750000,68894.36,68989.81,68690.32,68909.66
1770750900,68909.66,68950,68720.01,68932
1770751800,68931.99,69290,68889.21,69205.05
1770752700,69205.05,69303.99,69001.64,69062.01
1770753600,69062,69136.91,68738.63,68760.85
1770754500,68760.86,68907.32,68712.26,68812.75
1770755400,68812.75,68956.39,68629.47,68901.61
1770756300,68901.61,68973.8,68707.97,68753.7
1770757200,68753.69,69005.45,68730.72,68830.97
1770758100,68830.97,68927.72,68651.9,68652.27
1770759000,68652.28,68652.28,68362,68462.55
1770759900,68462.55,68726.5,68462.54,68656.21
1770760800,68656.22,68795.45,68600,68612.69
1770761700,68612.69,68700,68566.8,68686.95
1770762600,68686.94,68860.4,68651.9,68665.71
1770763500,68665.71,68763.41,68636.01,68707.18
1770764400,68707.18,68763.33,68595.53,68717.98
1770765300,68717.95,68717.95,68506.2,68663.25
1770766200,68663.25,68793.12,68590,68785.35
1770767100,68785.35,68860.09,68726.4,68841.29
1770768000,68841.28,68978.88,68784.47,68801.85
1770768900,68801.84,69242.42,68797.58,69186.76
1770769800,69186.76,69225.63,69018.75,69068.81
1770770700,69068.8,69244.45,69036.06,69201.14
1770771600,69201.14,69292.88,69089.12,69229.38
1770772500,69229.38,69265.73,68931.9,68959.72
1770773400,68959.54,69115.45,68914.73,69073.8
1770774300,69073.8,69118.81,68945.27,68982
1770775200,68982,69168.52,68941.4,68941.41
1770776100,68941.41,69133.03,68941.41,69057.2
1770777000,69057.21,69129.67,68869.82,68869.82
1770777900,68869.82,68869.82,68603.4,68677.33
1770778800,68677.34,68751.91,68521.17,68525.94
1770779700,68525.94,68559.76,68011.11,68288.19
1770780600,68288.18,68559.64,68262,68427.63
1770781500,68427.63,68528.24,68175.96,68187.99
1770782400,68188,68325,68021.69,68034
1770783300,68034.01,68175.56,67556,67576.63
1770784200,67576.63,67718,67368,67516.13
